7108 0.725 0.275
7109 0.726 0.274
7110 0.726 0.274
7111 0.727 0.273
7112 0.728 0.272
7113 0.728 0.272
7114 0.728 0.272
7115 0.728 0.272
7116 0.728 0.272
7117 0.728 0.272
7118 0.728 0.272
7119 0.729 0.271
7120 0.728 0.272
7121 0.729 0.271
7122 0.728 0.272
7123 0.728 0.272
7124 0.728 0.272
7125 0.728 0.272
7126 0.728 0.272
7127 0.728 0.272
7128 0.728 0.272
7129 0.728 0.272
7130 0.729 0.271
7131 0.728 0.272
7132 0.728 0.272
7133 0.728 0.272
7134 0.728 0.272
7135 0.727 0.273
7136 0.727 0.273
7137 0.727 0.273
7138 0.727 0.273
7139 0.727 0.273
7140 0.727 0.273
7141 0.727 0.273
7142 0.728 0.272
7143 0.728 0.272
7144 0.728 0.272
7145 0.728 0.272
7146 0.729 0.271
7147 0.729 0.271
7148 0.729 0.271
7149 0.729 0.271
7150 0.728 0.272
7151 0.728 0.272
7152 0.728 0.272
7153 0.728 0.272
7154 0.728 0.272
7155 0.728 0.272
7156 0.729 0.271
7157 0.729 0.271
7158 0.729 0.271
7159 0.728 0.272
7160 0.728 0.272
7161 0.728 0.272
7162 0.728 0.272
7163 0.728 0.272
7164 0.728 0.272
7165 0.729 0.271
7166 0.729 0.271
7167 0.729 0.271
7168 0.729 0.271
7169 0.728 0.272
7170 0.728 0.272
7171 0.727 0.273
7172 0.727 0.273
7173 0.727 0.273
7174 0.727 0.273
7175 0.726 0.274
7176 0.726 0.274
7177 0.726 0.274
7178 0.727 0.273
7179 0.728 0.272
7180 0.728 0.272
7181 0.727 0.273
7182 0.726 0.274
7183 0.726 0.274
7184 0.726 0.274
7185 0.727 0.273
7186 0.727 0.273
7187 0.726 0.274
7188 0.725 0.275
7189 0.726 0.274
7190 0.725 0.275
7191 0.726 0.274
7192 0.726 0.274
7193 0.726 0.274
7194 0.725 0.275
7195 0.725 0.275
7196 0.725 0.275
7197 0.726 0.274
7198 0.726 0.274
7199 0.726 0.274
7200 0.726 0.274
7201 0.727 0.273
7202 0.727 0.273
7203 0.726 0.274
7204 0.725 0.275
7205 0.725 0.275
7206 0.725 0.275
7207 0.725 0.275
7208 0.725 0.275
7209 0.726 0.274
7210 0.726 0.274
7211 0.725 0.275
7212 0.725 0.275
7213 0.725 0.275
7214 0.725 0.275
7215 0.725 0.275
7216 0.725 0.275
7217 0.726 0.274
7218 0.726 0.274
7219 0.727 0.273
7220 0.727 0.273
7221 0.728 0.272
7222 0.727 0.273
7223 0.727 0.273
7224 0.728 0.272
7225 0.727 0.273
7226 0.727 0.273
7227 0.726 0.274
7228 0.725 0.275
7229 0.725 0.275
7230 0.725 0.275
7231 0.725 0.275
7232 0.725 0.275
7233 0.725 0.275
7234 0.725 0.275
7235 0.725 0.275
7236 0.725 0.275
7237 0.725 0.275
7238 0.725 0.275
7239 0.725 0.275
7240 0.726 0.274
7241 0.727 0.273
7242 0.727 0.273
7243 0.727 0.273
7244 0.727 0.273
7245 0.728 0.272
7246 0.728 0.272
7247 0.727 0.273
7248 0.727 0.273
7249 0.727 0.273
7250 0.728 0.272
7251 0.728 0.272
7252 0.728 0.272
7253 0.727 0.273
7254 0.728 0.272
7255 0.728 0.272
7256 0.729 0.271
7257 0.729 0.271
7258 0.729 0.271
7259 0.729 0.271
7260 0.729 0.271
7261 0.728 0.272
7262 0.728 0.272
7263 0.728 0.272
7264 0.728 0.272
7265 0.728 0.272
7266 0.729 0.271
7267 0.729 0.271
7268 0.729 0.271
7269 0.729 0.271
7270 0.73 0.27
7271 0.73 0.27
7272 0.731 0.269
7273 0.731 0.269
7274 0.731 0.269
7275 0.73 0.27
7276 0.73 0.27
7277 0.73 0.27
7278 0.73 0.27
7279 0.73 0.27
7280 0.73 0.27
7281 0.729 0.271
7282 0.729 0.271
7283 0.73 0.27
7284 0.73 0.27
7285 0.731 0.269
7286 0.731 0.269
7287 0.731 0.269
7288 0.731 0.269
7289 0.73 0.27
7290 0.73 0.27
7291 0.73 0.27
7292 0.73 0.27
7293 0.73 0.27
7294 0.729 0.271
7295 0.729 0.271
7296 0.729 0.271
7297 0.728 0.272
7298 0.728 0.272
7299 0.728 0.272
7300 0.728 0.272
7301 0.727 0.273
7302 0.727 0.273
7303 0.726 0.274
7304 0.727 0.273
7305 0.727 0.273
7306 0.727 0.273
7307 0.727 0.273
7308 0.727 0.273
7309 0.728 0.272
7310 0.728 0.272
7311 0.729 0.271
7312 0.729 0.271
7313 0.73 0.27
7314 0.73 0.27
7315 0.729 0.271
7316 0.729 0.271
7317 0.728 0.272
7318 0.728 0.272
7319 0.728 0.272
7320 0.729 0.271
7321 0.729 0.271
7322 0.729 0.271
7323 0.729 0.271
7324 0.729 0.271
7325 0.729 0.271
7326 0.73 0.27
7327 0.73 0.27
7328 0.73 0.27
7329 0.729 0.271
7330 0.729 0.271
7331 0.729 0.271
7332 0.729 0.271
7333 0.73 0.27
7334 0.73 0.27
7335 0.729 0.271
7336 0.73 0.27
7337 0.731 0.269
7338 0.73 0.27
7339 0.73 0.27
7340 0.73 0.27
7341 0.73 0.27
7342 0.73 0.27
7343 0.73 0.27
7344 0.73 0.27
7345 0.731 0.269
7346 0.731 0.269
7347 0.731 0.269
7348 0.731 0.269
7349 0.731 0.269
7350 0.731 0.269
7351 0.732 0.268
7352 0.732 0.268
7353 0.732 0.268
7354 0.732 0.268
7355 0.732 0.268
7356 0.731 0.269
7357 0.731 0.269
7358 0.731 0.269
7359 0.731 0.269
7360 0.731 0.269
7361 0.731 0.269
7362 0.73 0.27
7363 0.73 0.27
7364 0.73 0.27
7365 0.729 0.271
7366 0.729 0.271
7367 0.729 0.271
7368 0.728 0.272
7369 0.728 0.272
7370 0.728 0.272
7371 0.727 0.273
7372 0.727 0.273
7373 0.727 0.273
7374 0.727 0.273
7375 0.727 0.273
7376 0.728 0.272
7377 0.728 0.272
7378 0.728 0.272
7379 0.728 0.272
7380 0.728 0.272
7381 0.728 0.272
7382 0.728 0.272
7383 0.729 0.271
7384 0.728 0.272
7385 0.728 0.272
7386 0.728 0.272
7387 0.727 0.273
7388 0.728 0.272
7389 0.728 0.272
7390 0.728 0.272
7391 0.729 0.271
7392 0.729 0.271
7393 0.729 0.271
7394 0.729 0.271
7395 0.729 0.271
7396 0.73 0.27
7397 0.729 0.271
7398 0.73 0.27
7399 0.73 0.27
7400 0.73 0.27
7401 0.729 0.271
7402 0.729 0.271
7403 0.729 0.271
7404 0.729 0.271
7405 0.728 0.272
7406 0.729 0.271
7407 0.73 0.27
7408 0.73 0.27
7409 0.73 0.27
7410 0.73 0.27
7411 0.729 0.271
7412 0.729 0.271
7413 0.729 0.271
7414 0.729 0.271
7415 0.728 0.272
7416 0.729 0.271
7417 0.729 0.271
7418 0.729 0.271
7419 0.729 0.271
7420 0.729 0.271
7421 0.73 0.27
7422 0.73 0.27
7423 0.73 0.27
7424 0.729 0.271
7425 0.73 0.27
7426 0.73 0.27
7427 0.731 0.269
7428 0.731 0.269
7429 0.731 0.269
7430 0.732 0.268
7431 0.733 0.267
7432 0.733 0.267
7433 0.733 0.267
7434 0.733 0.267
7435 0.733 0.267
7436 0.733 0.267
7437 0.733 0.267
7438 0.733 0.267
7439 0.733 0.267
7440 0.732 0.268
7441 0.731 0.269
7442 0.731 0.269
7443 0.731 0.269
7444 0.731 0.269
7445 0.732 0.268
7446 0.731 0.269
7447 0.731 0.269
7448 0.732 0.268
7449 0.731 0.269
7450 0.731 0.269
7451 0.731 0.269
7452 0.731 0.269
7453 0.73 0.27
7454 0.73 0.27
7455 0.731 0.269
7456 0.732 0.268
7457 0.732 0.268
7458 0.733 0.267
7459 0.734 0.266
7460 0.734 0.266
7461 0.735 0.265
7462 0.735 0.265
7463 0.735 0.265
7464 0.735 0.265
7465 0.735 0.265
7466 0.735 0.265
7467 0.735 0.265
7468 0.734 0.266
7469 0.734 0.266
7470 0.734 0.266
7471 0.734 0.266
7472 0.734 0.266
7473 0.734 0.266
7474 0.734 0.266
7475 0.734 0.266
7476 0.735 0.265
7477 0.735 0.265
7478 0.735 0.265
7479 0.735 0.265
7480 0.735 0.265
7481 0.735 0.265
7482 0.736 0.264
7483 0.737 0.263
7484 0.736 0.264
7485 0.736 0.264
7486 0.736 0.264
7487 0.737 0.263
7488 0.738 0.262
7489 0.739 0.261
7490 0.739 0.261
7491 0.739 0.261
7492 0.739 0.261
7493 0.739 0.261
7494 0.739 0.261
7495 0.739 0.261
7496 0.739 0.261
7497 0.739 0.261
7498 0.738 0.262
7499 0.738 0.262
7500 0.738 0.262
7501 0.738 0.262
7502 0.738 0.262
7503 0.738 0.262
7504 0.738 0.262
7505 0.738 0.262
7506 0.738 0.262
7507 0.739 0.261
7508 0.739 0.261
7509 0.738 0.262
7510 0.738 0.262
7511 0.738 0.262
7512 0.739 0.261
7513 0.74 0.26
7514 0.741 0.259
7515 0.742 0.258
7516 0.742 0.258
7517 0.742 0.258
7518 0.743 0.257
7519 0.743 0.257
7520 0.743 0.257
7521 0.743 0.257
7522 0.743 0.257
7523 0.743 0.257
7524 0.743 0.257
7525 0.743 0.257
7526 0.743 0.257
7527 0.744 0.256
7528 0.744 0.256
7529 0.745 0.255
7530 0.745 0.255
7531 0.745 0.255
7532 0.745 0.255
7533 0.745 0.255
7534 0.745 0.255
7535 0.746 0.254
7536 0.746 0.254
7537 0.747 0.253
7538 0.747 0.253
7539 0.748 0.252
7540 0.748 0.252
7541 0.748 0.252
7542 0.748 0.252
7543 0.747 0.253
7544 0.747 0.253
7545 0.747 0.253
7546 0.747 0.253
7547 0.747 0.253
7548 0.748 0.252
7549 0.748 0.252
7550 0.748 0.252
7551 0.748 0.252
7552 0.748 0.252
7553 0.748 0.252
7554 0.748 0.252
7555 0.748 0.252
7556 0.749 0.251
7557 0.749 0.251
7558 0.749 0.251
7559 0.748 0.252
7560 0.747 0.253
7561 0.746 0.254
7562 0.747 0.253
7563 0.748 0.252
7564 0.749 0.251
7565 0.75 0.25
7566 0.749 0.251
7567 0.75 0.25
7568 0.75 0.25
7569 0.75 0.25
7570 0.75 0.25
7571 0.751 0.249
7572 0.751 0.249
7573 0.75 0.25
7574 0.75 0.25
7575 0.75 0.25
7576 0.75 0.25
7577 0.75 0.25
7578 0.75 0.25
7579 0.75 0.25
7580 0.75 0.25
7581 0.75 0.25
7582 0.751 0.249
7583 0.751 0.249
7584 0.752 0.248
7585 0.752 0.248
7586 0.752 0.248
7587 0.753 0.247
7588 0.752 0.248
7589 0.751 0.249
7590 0.751 0.249
7591 0.751 0.249
7592 0.752 0.248
7593 0.751 0.249
7594 0.751 0.249
7595 0.751 0.249
7596 0.751 0.249
7597 0.751 0.249
7598 0.751 0.249
7599 0.75 0.25
7600 0.75 0.25
7601 0.75 0.25
7602 0.751 0.249
7603 0.75 0.25
7604 0.749 0.251
7605 0.748 0.252
7606 0.747 0.253
7607 0.748 0.252
7608 0.748 0.252
7609 0.748 0.252
7610 0.748 0.252
7611 0.749 0.251
7612 0.748 0.252
7613 0.747 0.253
7614 0.747 0.253
7615 0.747 0.253
7616 0.748 0.252
7617 0.748 0.252
7618 0.748 0.252
7619 0.747 0.253
7620 0.748 0.252
7621 0.748 0.252
7622 0.748 0.252
7623 0.749 0.251
7624 0.749 0.251
7625 0.749 0.251
7626 0.749 0.251
7627 0.749 0.251
7628 0.749 0.251
7629 0.749 0.251
7630 0.75 0.25
7631 0.75 0.25
7632 0.75 0.25
7633 0.751 0.249
7634 0.75 0.25
7635 0.751 0.249
7636 0.752 0.248
7637 0.752 0.248
7638 0.751 0.249
7639 0.752 0.248
7640 0.752 0.248
7641 0.752 0.248
7642 0.752 0.248
7643 0.752 0.248
7644 0.752 0.248
7645 0.752 0.248
7646 0.752 0.248
7647 0.752 0.248
7648 0.752 0.248
7649 0.752 0.248
7650 0.752 0.248
7651 0.753 0.247
7652 0.754 0.246
7653 0.755 0.245
7654 0.754 0.246
7655 0.754 0.246
7656 0.754 0.246
7657 0.755 0.245
7658 0.755 0.245
7659 0.755 0.245
7660 0.755 0.245
7661 0.755 0.245
7662 0.756 0.244
7663 0.755 0.245
7664 0.755 0.245
7665 0.754 0.246
7666 0.754 0.246
7667 0.755 0.245
7668 0.755 0.245
7669 0.755 0.245
7670 0.755 0.245
7671 0.755 0.245
7672 0.755 0.245
7673 0.754 0.246
7674 0.753 0.247
7675 0.753 0.247
7676 0.752 0.248
7677 0.752 0.248
7678 0.752 0.248
7679 0.752 0.248
7680 0.751 0.249
7681 0.751 0.249
7682 0.75 0.25
7683 0.75 0.25
7684 0.75 0.25
7685 0.751 0.249
7686 0.751 0.249
7687 0.751 0.249
7688 0.751 0.249
7689 0.75 0.25
7690 0.75 0.25
7691 0.75 0.25
7692 0.749 0.251
7693 0.749 0.251
7694 0.749 0.251
7695 0.749 0.251
7696 0.748 0.252
7697 0.748 0.252
7698 0.748 0.252
7699 0.748 0.252
7700 0.748 0.252
7701 0.748 0.252
7702 0.748 0.252
7703 0.748 0.252
7704 0.748 0.252
7705 0.748 0.252
7706 0.749 0.251
7707 0.749 0.251
7708 0.75 0.25
7709 0.749 0.251
7710 0.749 0.251
7711 0.749 0.251
7712 0.749 0.251
7713 0.748 0.252
7714 0.748 0.252
7715 0.748 0.252
7716 0.748 0.252
7717 0.749 0.251
7718 0.749 0.251
7719 0.75 0.25
7720 0.749 0.251
7721 0.749 0.251
7722 0.749 0.251
7723 0.749 0.251
7724 0.75 0.25
7725 0.749 0.251
7726 0.749 0.251
7727 0.75 0.25
7728 0.75 0.25
7729 0.75 0.25
7730 0.75 0.25
7731 0.75 0.25
7732 0.749 0.251
7733 0.749 0.251
7734 0.749 0.251
7735 0.749 0.251
7736 0.749 0.251
7737 0.749 0.251
7738 0.749 0.251
7739 0.75 0.25
7740 0.751 0.249
7741 0.751 0.249
7742 0.751 0.249
7743 0.75 0.25
7744 0.75 0.25
7745 0.751 0.249
7746 0.751 0.249
7747 0.751 0.249
7748 0.751 0.249
7749 0.751 0.249
7750 0.752 0.248
7751 0.752 0.248
7752 0.752 0.248
7753 0.752 0.248
7754 0.752 0.248
7755 0.752 0.248
7756 0.753 0.247
7757 0.754 0.246
7758 0.754 0.246
7759 0.755 0.245
7760 0.755 0.245
7761 0.755 0.245
7762 0.756 0.244
7763 0.756 0.244
7764 0.756 0.244
7765 0.757 0.243
7766 0.757 0.243
7767 0.758 0.242
7768 0.758 0.242
7769 0.758 0.242
7770 0.758 0.242
7771 0.758 0.242
7772 0.758 0.242
7773 0.759 0.241
7774 0.76 0.24
7775 0.761 0.239
7776 0.761 0.239
7777 0.762 0.238
7778 0.762 0.238
7779 0.762 0.238
7780 0.762 0.238
7781 0.762 0.238
7782 0.762 0.238
7783 0.761 0.239
7784 0.762 0.238
7785 0.762 0.238
7786 0.763 0.237
7787 0.763 0.237
7788 0.762 0.238
7789 0.761 0.239
7790 0.761 0.239
7791 0.761 0.239
7792 0.76 0.24
7793 0.761 0.239
7794 0.761 0.239
7795 0.762 0.238
7796 0.762 0.238
7797 0.762 0.238
7798 0.763 0.237
7799 0.762 0.238
7800 0.761 0.239
7801 0.762 0.238
7802 0.762 0.238
7803 0.762 0.238
7804 0.761 0.239
7805 0.761 0.239
7806 0.76 0.24
7807 0.761 0.239
7808 0.762 0.238
7809 0.762 0.238
7810 0.762 0.238
7811 0.762 0.238
7812 0.762 0.238
7813 0.762 0.238
7814 0.762 0.238
7815 0.762 0.238
7816 0.762 0.238
7817 0.763 0.237
7818 0.763 0.237
7819 0.763 0.237
7820 0.763 0.237
7821 0.763 0.237
7822 0.763 0.237
7823 0.763 0.237
7824 0.762 0.238
7825 0.762 0.238
7826 0.762 0.238
7827 0.763 0.237
7828 0.763 0.237
7829 0.762 0.238
7830 0.762 0.238
7831 0.762 0.238
7832 0.762 0.238
7833 0.762 0.238
7834 0.761 0.239
7835 0.76 0.24
7836 0.76 0.24
7837 0.76 0.24
7838 0.76 0.24
7839 0.761 0.239
7840 0.761 0.239
7841 0.761 0.239
7842 0.761 0.239
7843 0.762 0.238
7844 0.762 0.238
7845 0.762 0.238
7846 0.762 0.238
7847 0.762 0.238
7848 0.762 0.238
7849 0.763 0.237
7850 0.763 0.237
7851 0.764 0.236
7852 0.764 0.236
7853 0.763 0.237
7854 0.763 0.237
7855 0.763 0.237
7856 0.763 0.237
7857 0.763 0.237
7858 0.763 0.237
7859 0.764 0.236
7860 0.764 0.236
7861 0.765 0.235
7862 0.766 0.234
7863 0.765 0.235
7864 0.764 0.236
7865 0.764 0.236
7866 0.765 0.235
7867 0.766 0.234
7868 0.767 0.233
7869 0.767 0.233
7870 0.768 0.232
7871 0.768 0.232
7872 0.767 0.233
7873 0.767 0.233
7874 0.767 0.233
7875 0.767 0.233
7876 0.767 0.233
7877 0.767 0.233
7878 0.767 0.233
7879 0.767 0.233
7880 0.767 0.233
7881 0.767 0.233
7882 0.767 0.233
7883 0.766 0.234
7884 0.767 0.233
7885 0.767 0.233
7886 0.766 0.234
7887 0.767 0.233
7888 0.767 0.233
7889 0.766 0.234
7890 0.766 0.234
7891 0.767 0.233
7892 0.767 0.233
7893 0.768 0.232
7894 0.768 0.232
7895 0.768 0.232
7896 0.767 0.233
7897 0.767 0.233
7898 0.766 0.234
7899 0.766 0.234
7900 0.766 0.234
7901 0.766 0.234
7902 0.766 0.234
7903 0.766 0.234
7904 0.766 0.234
7905 0.767 0.233
7906 0.766 0.234
7907 0.766 0.234
7908 0.766 0.234
7909 0.767 0.233
7910 0.766 0.234
7911 0.766 0.234
7912 0.766 0.234
7913 0.766 0.234
7914 0.767 0.233
7915 0.766 0.234
7916 0.767 0.233
7917 0.768 0.232
7918 0.768 0.232
7919 0.767 0.233
7920 0.766 0.234
7921 0.767 0.233
7922 0.767 0.233
7923 0.767 0.233
7924 0.768 0.232
7925 0.768 0.232
7926 0.768 0.232
7927 0.768 0.232
7928 0.768 0.232
7929 0.768 0.232
7930 0.768 0.232
7931 0.768 0.232
7932 0.769 0.231
7933 0.769 0.231
7934 0.769 0.231
7935 0.769 0.231
7936 0.769 0.231
7937 0.769 0.231
7938 0.77 0.23
7939 0.77 0.23
7940 0.77 0.23
7941 0.77 0.23
7942 0.77 0.23
7943 0.77 0.23
7944 0.769 0.231
7945 0.77 0.23
7946 0.769 0.231
7947 0.769 0.231
7948 0.768 0.232
7949 0.769 0.231
7950 0.769 0.231
7951 0.769 0.231
7952 0.769 0.231
7953 0.769 0.231
7954 0.769 0.231
7955 0.769 0.231
7956 0.77 0.23
7957 0.771 0.229
7958 0.771 0.229
7959 0.771 0.229
7960 0.772 0.228
7961 0.772 0.228
7962 0.772 0.228
7963 0.772 0.228
7964 0.772 0.228
7965 0.772 0.228
7966 0.771 0.229
7967 0.77 0.23
7968 0.771 0.229
7969 0.771 0.229
7970 0.771 0.229
7971 0.77 0.23
7972 0.769 0.231
7973 0.769 0.231
7974 0.769 0.231
7975 0.77 0.23
7976 0.77 0.23
7977 0.77 0.23
7978 0.77 0.23
7979 0.77 0.23
7980 0.77 0.23
7981 0.77 0.23
7982 0.77 0.23
7983 0.77 0.23
7984 0.77 0.23
7985 0.77 0.23
7986 0.771 0.229
7987 0.771 0.229
7988 0.771 0.229
7989 0.771 0.229
7990 0.771 0.229
7991 0.771 0.229
7992 0.77 0.23
7993 0.77 0.23
7994 0.77 0.23
7995 0.77 0.23
7996 0.77 0.23
7997 0.77 0.23
7998 0.77 0.23
7999 0.771 0.229
8000 0.771 0.229
8001 0.772 0.228
8002 0.772 0.228
8003 0.771 0.229
8004 0.771 0.229
8005 0.772 0.228
8006 0.772 0.228
8007 0.771 0.229
8008 0.77 0.23
8009 0.77 0.23
8010 0.77 0.23
8011 0.77 0.23
8012 0.77 0.23
8013 0.77 0.23
8014 0.77 0.23
8015 0.77 0.23
8016 0.77 0.23
8017 0.771 0.229
8018 0.771 0.229
8019 0.771 0.229
8020 0.771 0.229
8021 0.771 0.229
8022 0.771 0.229
8023 0.771 0.229
8024 0.771 0.229
8025 0.771 0.229
8026 0.771 0.229
8027 0.771 0.229
8028 0.771 0.229
8029 0.772 0.228
8030 0.771 0.229
8031 0.771 0.229
8032 0.77 0.23
8033 0.771 0.229
8034 0.77 0.23
8035 0.77 0.23
8036 0.77 0.23
8037 0.77 0.23
8038 0.77 0.23
8039 0.77 0.23
8040 0.77 0.23
8041 0.771 0.229
8042 0.771 0.229
8043 0.771 0.229
8044 0.771 0.229
8045 0.771 0.229
8046 0.772 0.228
8047 0.771 0.229
8048 0.771 0.229
8049 0.771 0.229
8050 0.771 0.229
8051 0.771 0.229
8052 0.771 0.229
8053 0.77 0.23
8054 0.77 0.23
8055 0.77 0.23
8056 0.771 0.229
8057 0.772 0.228
8058 0.772 0.228
8059 0.772 0.228
8060 0.771 0.229
8061 0.771 0.229
8062 0.771 0.229
8063 0.771 0.229
8064 0.771 0.229
8065 0.772 0.228
8066 0.772 0.228
8067 0.772 0.228
8068 0.772 0.228
8069 0.773 0.227
8070 0.772 0.228
8071 0.772 0.228
8072 0.773 0.227
8073 0.773 0.227
8074 0.772 0.228
8075 0.772 0.228
8076 0.772 0.228
8077 0.772 0.228
8078 0.772 0.228
8079 0.772 0.228
8080 0.773 0.227
8081 0.774 0.226
8082 0.774 0.226
8083 0.774 0.226
8084 0.774 0.226
8085 0.774 0.226
8086 0.774 0.226
8087 0.774 0.226
8088 0.775 0.225
8089 0.776 0.224
8090 0.776 0.224
8091 0.775 0.225
8092 0.774 0.226
8093 0.774 0.226
8094 0.775 0.225
8095 0.775 0.225
8096 0.774 0.226
8097 0.774 0.226
8098 0.775 0.225
8099 0.775 0.225
8100 0.774 0.226
8101 0.773 0.227
8102 0.773 0.227
8103 0.774 0.226
8104 0.774 0.226
8105 0.774 0.226
8106 0.774 0.226
8107 0.774 0.226
8108 0.774 0.226
8109 0.773 0.227
8110 0.774 0.226
8111 0.774 0.226
8112 0.775 0.225
8113 0.776 0.224
8114 0.775 0.225
8115 0.775 0.225
8116 0.775 0.225
8117 0.775 0.225
8118 0.775 0.225
8119 0.776 0.224
8120 0.776 0.224
8121 0.776 0.224
8122 0.776 0.224
8123 0.776 0.224
8124 0.776 0.224
8125 0.776 0.224
8126 0.777 0.223
8127 0.777 0.223
8128 0.776 0.224
8129 0.776 0.224
8130 0.776 0.224
8131 0.776 0.224
8132 0.775 0.225
8133 0.774 0.226
8134 0.774 0.226
8135 0.774 0.226
8136 0.774 0.226
8137 0.775 0.225
8138 0.775 0.225
8139 0.775 0.225
8140 0.776 0.224
8141 0.776 0.224
8142 0.776 0.224
8143 0.776 0.224
8144 0.776 0.224
8145 0.776 0.224
8146 0.775 0.225
8147 0.775 0.225
8148 0.775 0.225
8149 0.775 0.225
8150 0.774 0.226
8151 0.774 0.226
8152 0.775 0.225
8153 0.775 0.225
8154 0.775 0.225
8155 0.775 0.225
8156 0.775 0.225
8157 0.776 0.224
8158 0.776 0.224
8159 0.776 0.224
8160 0.776 0.224
8161 0.776 0.224
8162 0.776 0.224
8163 0.776 0.224
8164 0.776 0.224
8165 0.776 0.224
8166 0.775 0.225
8167 0.775 0.225
8168 0.775 0.225
8169 0.774 0.226
8170 0.774 0.226
8171 0.773 0.227
8172 0.773 0.227
8173 0.774 0.226
8174 0.773 0.227
8175 0.773 0.227
8176 0.773 0.227
8177 0.773 0.227
8178 0.773 0.227
8179 0.774 0.226
8180 0.774 0.226
8181 0.773 0.227
8182 0.774 0.226
8183 0.775 0.225
8184 0.776 0.224
8185 0.777 0.223
8186 0.777 0.223
8187 0.777 0.223
8188 0.778 0.222
8189 0.778 0.222
8190 0.778 0.222
8191 0.778 0.222
8192 0.779 0.221
8193 0.78 0.22
8194 0.78 0.22
8195 0.78 0.22
8196 0.78 0.22
8197 0.78 0.22
8198 0.78 0.22
8199 0.781 0.219
8200 0.781 0.219
8201 0.781 0.219
8202 0.781 0.219
8203 0.781 0.219
8204 0.782 0.218
8205 0.782 0.218
8206 0.782 0.218
8207 0.782 0.218
8208 0.781 0.219
8209 0.781 0.219
8210 0.781 0.219
8211 0.781 0.219
8212 0.781 0.219
8213 0.781 0.219
8214 0.781 0.219
8215 0.781 0.219
8216 0.781 0.219
8217 0.781 0.219
8218 0.78 0.22
8219 0.78 0.22
8220 0.779 0.221
8221 0.779 0.221
8222 0.778 0.222
8223 0.778 0.222
8224 0.778 0.222
8225 0.779 0.221
8226 0.778 0.222
8227 0.778 0.222
8228 0.778 0.222
8229 0.779 0.221
8230 0.779 0.221
8231 0.779 0.221
8232 0.779 0.221
8233 0.779 0.221
8234 0.779 0.221
8235 0.779 0.221
8236 0.779 0.221
8237 0.779 0.221
8238 0.779 0.221
8239 0.779 0.221
8240 0.779 0.221
8241 0.779 0.221
8242 0.779 0.221
8243 0.779 0.221
8244 0.779 0.221
8245 0.778 0.222
8246 0.779 0.221
8247 0.779 0.221
8248 0.779 0.221
8249 0.779 0.221
8250 0.78 0.22
8251 0.779 0.221
8252 0.779 0.221
8253 0.779 0.221
8254 0.779 0.221
8255 0.779 0.221
8256 0.78 0.22
8257 0.78 0.22
8258 0.78 0.22
8259 0.78 0.22
8260 0.78 0.22
8261 0.779 0.221
8262 0.779 0.221
8263 0.779 0.221
8264 0.78 0.22
8265 0.78 0.22
8266 0.781 0.219
8267 0.781 0.219
8268 0.78 0.22
8269 0.78 0.22
8270 0.78 0.22
8271 0.78 0.22
8272 0.78 0.22
8273 0.779 0.221
8274 0.779 0.221
8275 0.779 0.221
8276 0.779 0.221
8277 0.779 0.221
8278 0.779 0.221
8279 0.778 0.222
8280 0.777 0.223
8281 0.777 0.223
8282 0.777 0.223
8283 0.777 0.223
8284 0.777 0.223
8285 0.778 0.222
8286 0.778 0.222
8287 0.778 0.222
8288 0.778 0.222
8289 0.778 0.222
8290 0.778 0.222
8291 0.777 0.223
8292 0.777 0.223
8293 0.777 0.223
8294 0.777 0.223
8295 0.777 0.223
8296 0.778 0.222
8297 0.778 0.222
8298 0.778 0.222
8299 0.778 0.222
8300 0.778 0.222
8301 0.778 0.222
8302 0.778 0.222
8303 0.778 0.222
8304 0.778 0.222
8305 0.778 0.222
8306 0.779 0.221
8307 0.779 0.221
8308 0.779 0.221
8309 0.779 0.221
8310 0.779 0.221
8311 0.779 0.221
8312 0.779 0.221
8313 0.78 0.22
8314 0.78 0.22
8315 0.78 0.22
8316 0.78 0.22
8317 0.781 0.219
8318 0.781 0.219
8319 0.781 0.219
8320 0.781 0.219
8321 0.78 0.22
8322 0.78 0.22
8323 0.78 0.22
8324 0.779 0.221
8325 0.779 0.221
8326 0.779 0.221
8327 0.78 0.22
8328 0.78 0.22
8329 0.78 0.22
8330 0.78 0.22
8331 0.78 0.22
8332 0.78 0.22
8333 0.78 0.22
8334 0.78 0.22
8335 0.781 0.219
8336 0.781 0.219
8337 0.781 0.219
8338 0.781 0.219
8339 0.782 0.218
8340 0.782 0.218
8341 0.783 0.217
8342 0.784 0.216
8343 0.785 0.215
8344 0.785 0.215
8345 0.786 0.214
8346 0.787 0.213
8347 0.787 0.213
8348 0.788 0.212
8349 0.788 0.212
8350 0.787 0.213
8351 0.787 0.213
8352 0.786 0.214
8353 0.786 0.214
8354 0.786 0.214
8355 0.786 0.214
8356 0.786 0.214
8357 0.786 0.214
8358 0.786 0.214
8359 0.786 0.214
8360 0.786 0.214
8361 0.786 0.214
8362 0.787 0.213
8363 0.787 0.213
8364 0.787 0.213
8365 0.787 0.213
8366 0.787 0.213
8367 0.787 0.213
8368 0.787 0.213
8369 0.788 0.212
8370 0.788 0.212
8371 0.788 0.212
8372 0.788 0.212
8373 0.789 0.211
8374 0.79 0.21
8375 0.79 0.21
8376 0.79 0.21
8377 0.79 0.21
8378 0.79 0.21
8379 0.791 0.209
