5029 0.085 0.915
5030 0.085 0.915
5031 0.085 0.915
5032 0.085 0.915
5033 0.085 0.915
5034 0.085 0.915
5035 0.085 0.915
5036 0.086 0.914
5037 0.086 0.914
5038 0.086 0.914
5039 0.086 0.914
5040 0.086 0.914
5041 0.086 0.914
5042 0.086 0.914
5043 0.086 0.914
5044 0.086 0.914
5045 0.086 0.914
5046 0.086 0.914
5047 0.086 0.914
5048 0.086 0.914
5049 0.086 0.914
5050 0.086 0.914
5051 0.087 0.913
5052 0.087 0.913
5053 0.087 0.913
5054 0.087 0.913
5055 0.087 0.913
5056 0.086 0.914
5057 0.086 0.914
5058 0.086 0.914
5059 0.086 0.914
5060 0.086 0.914
5061 0.086 0.914
5062 0.086 0.914
5063 0.086 0.914
5064 0.086 0.914
5065 0.086 0.914
5066 0.086 0.914
5067 0.086 0.914
5068 0.085 0.915
5069 0.085 0.915
5070 0.085 0.915
5071 0.085 0.915
5072 0.085 0.915
5073 0.085 0.915
5074 0.085 0.915
5075 0.085 0.915
5076 0.085 0.915
5077 0.085 0.915
5078 0.085 0.915
5079 0.085 0.915
5080 0.085 0.915
5081 0.084 0.916
5082 0.085 0.915
5083 0.085 0.915
5084 0.085 0.915
5085 0.084 0.916
5086 0.084 0.916
5087 0.084 0.916
5088 0.084 0.916
5089 0.084 0.916
5090 0.084 0.916
5091 0.084 0.916
5092 0.084 0.916
5093 0.084 0.916
5094 0.084 0.916
5095 0.084 0.916
5096 0.084 0.916
5097 0.084 0.916
5098 0.084 0.916
5099 0.085 0.915
5100 0.085 0.915
5101 0.085 0.915
5102 0.085 0.915
5103 0.085 0.915
5104 0.084 0.916
5105 0.084 0.916
5106 0.084 0.916
5107 0.084 0.916
5108 0.084 0.916
5109 0.085 0.915
5110 0.085 0.915
5111 0.085 0.915
5112 0.085 0.915
5113 0.085 0.915
5114 0.084 0.916
5115 0.084 0.916
5116 0.084 0.916
5117 0.083 0.917
5118 0.083 0.917
5119 0.083 0.917
5120 0.083 0.917
5121 0.083 0.917
5122 0.083 0.917
5123 0.083 0.917
5124 0.082 0.918
5125 0.082 0.918
5126 0.082 0.918
5127 0.082 0.918
5128 0.082 0.918
5129 0.082 0.918
5130 0.082 0.918
5131 0.082 0.918
5132 0.082 0.918
5133 0.082 0.918
5134 0.081 0.919
5135 0.08 0.92
5136 0.08 0.92
5137 0.08 0.92
5138 0.08 0.92
5139 0.08 0.92
5140 0.08 0.92
5141 0.08 0.92
5142 0.081 0.919
5143 0.081 0.919
5144 0.081 0.919
5145 0.08 0.92
5146 0.08 0.92
5147 0.08 0.92
5148 0.08 0.92
5149 0.08 0.92
5150 0.08 0.92
5151 0.08 0.92
5152 0.08 0.92
5153 0.08 0.92
5154 0.08 0.92
5155 0.08 0.92
5156 0.08 0.92
5157 0.08 0.92
5158 0.08 0.92
5159 0.08 0.92
5160 0.08 0.92
5161 0.08 0.92
5162 0.08 0.92
5163 0.08 0.92
5164 0.08 0.92
5165 0.08 0.92
5166 0.08 0.92
5167 0.08 0.92
5168 0.08 0.92
5169 0.08 0.92
5170 0.08 0.92
5171 0.079 0.921
5172 0.079 0.921
5173 0.079 0.921
5174 0.079 0.921
5175 0.079 0.921
5176 0.079 0.921
5177 0.079 0.921
5178 0.079 0.921
5179 0.079 0.921
5180 0.079 0.921
5181 0.079 0.921
5182 0.079 0.921
5183 0.079 0.921
5184 0.079 0.921
5185 0.079 0.921
5186 0.079 0.921
5187 0.079 0.921
5188 0.078 0.922
5189 0.078 0.922
5190 0.078 0.922
5191 0.078 0.922
5192 0.077 0.923
5193 0.077 0.923
5194 0.077 0.923
5195 0.078 0.922
5196 0.078 0.922
5197 0.078 0.922
5198 0.078 0.922
5199 0.078 0.922
5200 0.078 0.922
5201 0.078 0.922
5202 0.078 0.922
5203 0.078 0.922
5204 0.078 0.922
5205 0.078 0.922
5206 0.077 0.923
5207 0.077 0.923
5208 0.077 0.923
5209 0.077 0.923
5210 0.077 0.923
5211 0.077 0.923
5212 0.077 0.923
5213 0.077 0.923
5214 0.077 0.923
5215 0.077 0.923
5216 0.077 0.923
5217 0.077 0.923
5218 0.078 0.922
5219 0.078 0.922
5220 0.078 0.922
5221 0.077 0.923
5222 0.077 0.923
5223 0.077 0.923
5224 0.077 0.923
5225 0.077 0.923
5226 0.078 0.922
5227 0.078 0.922
5228 0.078 0.922
5229 0.078 0.922
5230 0.078 0.922
5231 0.078 0.922
5232 0.079 0.921
5233 0.078 0.922
5234 0.079 0.921
5235 0.079 0.921
5236 0.079 0.921
5237 0.079 0.921
5238 0.08 0.92
5239 0.08 0.92
5240 0.08 0.92
5241 0.08 0.92
5242 0.08 0.92
5243 0.08 0.92
5244 0.08 0.92
5245 0.08 0.92
5246 0.08 0.92
5247 0.08 0.92
5248 0.08 0.92
5249 0.08 0.92
5250 0.08 0.92
5251 0.08 0.92
5252 0.08 0.92
5253 0.08 0.92
5254 0.08 0.92
5255 0.08 0.92
5256 0.08 0.92
5257 0.08 0.92
5258 0.08 0.92
5259 0.08 0.92
5260 0.08 0.92
5261 0.08 0.92
5262 0.081 0.919
5263 0.081 0.919
5264 0.081 0.919
5265 0.081 0.919
5266 0.081 0.919
5267 0.081 0.919
5268 0.081 0.919
5269 0.081 0.919
5270 0.081 0.919
5271 0.08 0.92
5272 0.08 0.92
5273 0.081 0.919
5274 0.081 0.919
5275 0.081 0.919
5276 0.081 0.919
5277 0.081 0.919
5278 0.081 0.919
5279 0.081 0.919
5280 0.081 0.919
5281 0.081 0.919
5282 0.081 0.919
5283 0.08 0.92
5284 0.08 0.92
5285 0.08 0.92
5286 0.08 0.92
5287 0.08 0.92
5288 0.08 0.92
5289 0.08 0.92
5290 0.08 0.92
5291 0.08 0.92
5292 0.08 0.92
5293 0.08 0.92
5294 0.08 0.92
5295 0.08 0.92
5296 0.081 0.919
5297 0.081 0.919
5298 0.081 0.919
5299 0.081 0.919
5300 0.081 0.919
5301 0.081 0.919
5302 0.081 0.919
5303 0.081 0.919
5304 0.081 0.919
5305 0.081 0.919
5306 0.081 0.919
5307 0.081 0.919
5308 0.081 0.919
5309 0.081 0.919
5310 0.081 0.919
5311 0.081 0.919
5312 0.081 0.919
5313 0.081 0.919
5314 0.081 0.919
5315 0.081 0.919
5316 0.081 0.919
5317 0.081 0.919
5318 0.081 0.919
5319 0.082 0.918
5320 0.082 0.918
5321 0.082 0.918
5322 0.082 0.918
5323 0.082 0.918
5324 0.082 0.918
5325 0.082 0.918
5326 0.082 0.918
5327 0.082 0.918
5328 0.082 0.918
5329 0.082 0.918
5330 0.082 0.918
5331 0.082 0.918
5332 0.082 0.918
5333 0.082 0.918
5334 0.081 0.919
5335 0.081 0.919
5336 0.081 0.919
5337 0.081 0.919
5338 0.081 0.919
5339 0.081 0.919
5340 0.081 0.919
5341 0.081 0.919
5342 0.081 0.919
5343 0.081 0.919
5344 0.081 0.919
5345 0.08 0.92
5346 0.08 0.92
5347 0.079 0.921
5348 0.079 0.921
5349 0.079 0.921
5350 0.079 0.921
5351 0.079 0.921
5352 0.079 0.921
5353 0.079 0.921
5354 0.079 0.921
5355 0.078 0.922
5356 0.078 0.922
5357 0.078 0.922
5358 0.077 0.923
5359 0.077 0.923
5360 0.077 0.923
5361 0.077 0.923
5362 0.077 0.923
5363 0.077 0.923
5364 0.077 0.923
5365 0.077 0.923
5366 0.077 0.923
5367 0.077 0.923
5368 0.077 0.923
5369 0.076 0.924
5370 0.076 0.924
5371 0.076 0.924
5372 0.076 0.924
5373 0.076 0.924
5374 0.075 0.925
5375 0.075 0.925
5376 0.075 0.925
5377 0.075 0.925
5378 0.076 0.924
5379 0.076 0.924
5380 0.075 0.925
5381 0.076 0.924
5382 0.075 0.925
5383 0.075 0.925
5384 0.075 0.925
5385 0.075 0.925
5386 0.075 0.925
5387 0.075 0.925
5388 0.075 0.925
5389 0.075 0.925
5390 0.075 0.925
5391 0.075 0.925
5392 0.075 0.925
5393 0.075 0.925
5394 0.075 0.925
5395 0.075 0.925
5396 0.075 0.925
5397 0.075 0.925
5398 0.075 0.925
5399 0.075 0.925
5400 0.075 0.925
5401 0.075 0.925
5402 0.075 0.925
5403 0.075 0.925
5404 0.075 0.925
5405 0.075 0.925
5406 0.075 0.925
5407 0.075 0.925
5408 0.075 0.925
5409 0.075 0.925
5410 0.075 0.925
5411 0.075 0.925
5412 0.075 0.925
5413 0.075 0.925
5414 0.075 0.925
5415 0.075 0.925
5416 0.075 0.925
5417 0.075 0.925
5418 0.075 0.925
5419 0.075 0.925
5420 0.075 0.925
5421 0.075 0.925
5422 0.075 0.925
5423 0.075 0.925
5424 0.075 0.925
5425 0.074 0.926
5426 0.074 0.926
5427 0.074 0.926
5428 0.074 0.926
5429 0.074 0.926
5430 0.074 0.926
5431 0.074 0.926
5432 0.074 0.926
5433 0.075 0.925
5434 0.075 0.925
5435 0.075 0.925
5436 0.075 0.925
5437 0.075 0.925
5438 0.075 0.925
5439 0.075 0.925
5440 0.075 0.925
5441 0.075 0.925
5442 0.075 0.925
5443 0.075 0.925
5444 0.075 0.925
5445 0.075 0.925
5446 0.075 0.925
5447 0.075 0.925
5448 0.075 0.925
5449 0.074 0.926
5450 0.074 0.926
5451 0.073 0.927
5452 0.073 0.927
5453 0.073 0.927
5454 0.073 0.927
5455 0.073 0.927
5456 0.073 0.927
5457 0.073 0.927
5458 0.073 0.927
5459 0.073 0.927
5460 0.073 0.927
5461 0.073 0.927
5462 0.073 0.927
5463 0.073 0.927
5464 0.073 0.927
5465 0.073 0.927
5466 0.073 0.927
5467 0.073 0.927
5468 0.073 0.927
5469 0.073 0.927
5470 0.073 0.927
5471 0.073 0.927
5472 0.073 0.927
5473 0.073 0.927
5474 0.073 0.927
5475 0.073 0.927
5476 0.073 0.927
5477 0.073 0.927
5478 0.073 0.927
5479 0.073 0.927
5480 0.073 0.927
5481 0.073 0.927
5482 0.073 0.927
5483 0.073 0.927
5484 0.072 0.928
5485 0.072 0.928
5486 0.072 0.928
5487 0.072 0.928
5488 0.072 0.928
5489 0.072 0.928
5490 0.072 0.928
5491 0.072 0.928
5492 0.073 0.927
5493 0.073 0.927
5494 0.073 0.927
5495 0.073 0.927
5496 0.072 0.928
5497 0.072 0.928
5498 0.072 0.928
5499 0.072 0.928
5500 0.072 0.928
5501 0.072 0.928
5502 0.072 0.928
5503 0.072 0.928
5504 0.072 0.928
5505 0.072 0.928
5506 0.072 0.928
5507 0.072 0.928
5508 0.072 0.928
5509 0.072 0.928
5510 0.072 0.928
5511 0.072 0.928
5512 0.072 0.928
5513 0.072 0.928
5514 0.072 0.928
5515 0.072 0.928
5516 0.072 0.928
5517 0.072 0.928
5518 0.072 0.928
5519 0.072 0.928
5520 0.072 0.928
5521 0.072 0.928
5522 0.072 0.928
5523 0.072 0.928
5524 0.072 0.928
5525 0.072 0.928
5526 0.071 0.929
5527 0.071 0.929
5528 0.071 0.929
5529 0.071 0.929
5530 0.071 0.929
5531 0.071 0.929
5532 0.071 0.929
5533 0.07 0.93
5534 0.07 0.93
5535 0.07 0.93
5536 0.07 0.93
5537 0.07 0.93
5538 0.07 0.93
5539 0.07 0.93
5540 0.07 0.93
5541 0.071 0.929
5542 0.071 0.929
5543 0.071 0.929
5544 0.071 0.929
5545 0.07 0.93
5546 0.071 0.929
5547 0.071 0.929
5548 0.071 0.929
5549 0.071 0.929
5550 0.071 0.929
5551 0.071 0.929
5552 0.07 0.93
5553 0.07 0.93
5554 0.07 0.93
5555 0.07 0.93
5556 0.07 0.93
5557 0.07 0.93
5558 0.07 0.93
5559 0.07 0.93
5560 0.07 0.93
5561 0.07 0.93
5562 0.07 0.93
5563 0.07 0.93
5564 0.07 0.93
5565 0.069 0.931
5566 0.069 0.931
5567 0.069 0.931
5568 0.069 0.931
5569 0.069 0.931
5570 0.068 0.932
5571 0.068 0.932
5572 0.068 0.932
5573 0.068 0.932
5574 0.068 0.932
5575 0.068 0.932
5576 0.067 0.933
5577 0.067 0.933
5578 0.067 0.933
5579 0.067 0.933
5580 0.067 0.933
5581 0.067 0.933
5582 0.067 0.933
5583 0.066 0.934
5584 0.066 0.934
5585 0.065 0.935
5586 0.065 0.935
5587 0.065 0.935
5588 0.065 0.935
5589 0.065 0.935
5590 0.065 0.935
5591 0.065 0.935
5592 0.065 0.935
5593 0.065 0.935
5594 0.065 0.935
5595 0.065 0.935
5596 0.065 0.935
5597 0.065 0.935
5598 0.065 0.935
5599 0.065 0.935
5600 0.065 0.935
5601 0.065 0.935
5602 0.065 0.935
5603 0.065 0.935
5604 0.065 0.935
5605 0.065 0.935
5606 0.065 0.935
5607 0.065 0.935
5608 0.065 0.935
5609 0.065 0.935
5610 0.066 0.934
5611 0.066 0.934
5612 0.067 0.933
5613 0.067 0.933
5614 0.067 0.933
5615 0.067 0.933
5616 0.068 0.932
5617 0.068 0.932
5618 0.068 0.932
5619 0.068 0.932
5620 0.068 0.932
5621 0.068 0.932
5622 0.068 0.932
5623 0.068 0.932
5624 0.068 0.932
5625 0.068 0.932
5626 0.068 0.932
5627 0.068 0.932
5628 0.067 0.933
5629 0.068 0.932
5630 0.068 0.932
5631 0.068 0.932
5632 0.068 0.932
5633 0.068 0.932
5634 0.068 0.932
5635 0.068 0.932
5636 0.068 0.932
5637 0.068 0.932
5638 0.068 0.932
5639 0.068 0.932
5640 0.068 0.932
5641 0.069 0.931
5642 0.069 0.931
5643 0.07 0.93
5644 0.07 0.93
5645 0.071 0.929
5646 0.071 0.929
5647 0.071 0.929
5648 0.071 0.929
5649 0.071 0.929
5650 0.071 0.929
5651 0.071 0.929
5652 0.071 0.929
5653 0.071 0.929
5654 0.071 0.929
5655 0.07 0.93
5656 0.07 0.93
5657 0.07 0.93
5658 0.071 0.929
5659 0.071 0.929
5660 0.071 0.929
5661 0.071 0.929
5662 0.071 0.929
5663 0.072 0.928
5664 0.072 0.928
5665 0.072 0.928
5666 0.072 0.928
5667 0.072 0.928
5668 0.072 0.928
5669 0.072 0.928
5670 0.072 0.928
5671 0.072 0.928
5672 0.072 0.928
5673 0.072 0.928
5674 0.072 0.928
5675 0.072 0.928
5676 0.072 0.928
5677 0.073 0.927
5678 0.072 0.928
5679 0.072 0.928
5680 0.072 0.928
5681 0.072 0.928
5682 0.072 0.928
5683 0.072 0.928
5684 0.072 0.928
5685 0.072 0.928
5686 0.072 0.928
5687 0.072 0.928
5688 0.072 0.928
5689 0.072 0.928
5690 0.072 0.928
5691 0.071 0.929
5692 0.071 0.929
5693 0.071 0.929
5694 0.071 0.929
5695 0.07 0.93
5696 0.07 0.93
5697 0.07 0.93
5698 0.07 0.93
5699 0.071 0.929
5700 0.071 0.929
5701 0.071 0.929
5702 0.071 0.929
5703 0.071 0.929
5704 0.072 0.928
5705 0.072 0.928
5706 0.072 0.928
5707 0.072 0.928
5708 0.072 0.928
5709 0.072 0.928
5710 0.072 0.928
5711 0.072 0.928
5712 0.072 0.928
5713 0.072 0.928
5714 0.072 0.928
5715 0.072 0.928
5716 0.072 0.928
5717 0.072 0.928
5718 0.072 0.928
5719 0.072 0.928
5720 0.072 0.928
5721 0.071 0.929
5722 0.071 0.929
5723 0.07 0.93
5724 0.07 0.93
5725 0.07 0.93
5726 0.07 0.93
5727 0.07 0.93
5728 0.07 0.93
5729 0.07 0.93
5730 0.07 0.93
5731 0.069 0.931
5732 0.069 0.931
5733 0.069 0.931
5734 0.069 0.931
5735 0.069 0.931
5736 0.069 0.931
5737 0.069 0.931
5738 0.069 0.931
5739 0.069 0.931
5740 0.07 0.93
5741 0.07 0.93
5742 0.07 0.93
5743 0.07 0.93
5744 0.07 0.93
5745 0.07 0.93
5746 0.07 0.93
5747 0.07 0.93
5748 0.07 0.93
5749 0.07 0.93
5750 0.07 0.93
5751 0.07 0.93
5752 0.07 0.93
5753 0.07 0.93
5754 0.07 0.93
5755 0.07 0.93
5756 0.07 0.93
5757 0.07 0.93
5758 0.07 0.93
5759 0.069 0.931
5760 0.07 0.93
5761 0.07 0.93
5762 0.07 0.93
5763 0.071 0.929
5764 0.071 0.929
5765 0.071 0.929
5766 0.071 0.929
5767 0.071 0.929
5768 0.071 0.929
5769 0.071 0.929
5770 0.071 0.929
5771 0.072 0.928
5772 0.072 0.928
5773 0.073 0.927
5774 0.073 0.927
5775 0.073 0.927
5776 0.073 0.927
5777 0.073 0.927
5778 0.073 0.927
5779 0.073 0.927
5780 0.073 0.927
5781 0.073 0.927
5782 0.073 0.927
5783 0.073 0.927
5784 0.073 0.927
5785 0.073 0.927
5786 0.073 0.927
5787 0.073 0.927
5788 0.073 0.927
5789 0.073 0.927
5790 0.073 0.927
5791 0.073 0.927
5792 0.073 0.927
5793 0.074 0.926
5794 0.075 0.925
5795 0.075 0.925
5796 0.075 0.925
5797 0.075 0.925
5798 0.075 0.925
5799 0.074 0.926
5800 0.074 0.926
5801 0.074 0.926
5802 0.074 0.926
5803 0.074 0.926
5804 0.074 0.926
5805 0.074 0.926
5806 0.074 0.926
5807 0.074 0.926
5808 0.074 0.926
5809 0.073 0.927
5810 0.073 0.927
5811 0.073 0.927
5812 0.073 0.927
5813 0.072 0.928
5814 0.071 0.929
5815 0.072 0.928
5816 0.072 0.928
5817 0.072 0.928
5818 0.072 0.928
5819 0.072 0.928
5820 0.072 0.928
5821 0.072 0.928
5822 0.072 0.928
5823 0.072 0.928
5824 0.073 0.927
5825 0.073 0.927
5826 0.073 0.927
5827 0.074 0.926
5828 0.075 0.925
5829 0.075 0.925
5830 0.076 0.924
5831 0.076 0.924
5832 0.076 0.924
5833 0.077 0.923
5834 0.077 0.923
5835 0.077 0.923
5836 0.077 0.923
5837 0.077 0.923
5838 0.077 0.923
5839 0.077 0.923
5840 0.077 0.923
5841 0.077 0.923
5842 0.077 0.923
5843 0.077 0.923
5844 0.077 0.923
5845 0.077 0.923
5846 0.078 0.922
5847 0.078 0.922
5848 0.078 0.922
5849 0.078 0.922
5850 0.078 0.922
5851 0.078 0.922
5852 0.078 0.922
5853 0.078 0.922
5854 0.078 0.922
5855 0.078 0.922
5856 0.078 0.922
5857 0.078 0.922
5858 0.078 0.922
5859 0.077 0.923
5860 0.077 0.923
5861 0.078 0.922
5862 0.078 0.922
5863 0.078 0.922
5864 0.078 0.922
5865 0.078 0.922
5866 0.078 0.922
5867 0.078 0.922
5868 0.078 0.922
5869 0.078 0.922
5870 0.078 0.922
5871 0.077 0.923
5872 0.077 0.923
5873 0.077 0.923
5874 0.077 0.923
5875 0.077 0.923
5876 0.077 0.923
5877 0.076 0.924
5878 0.076 0.924
5879 0.076 0.924
5880 0.076 0.924
5881 0.076 0.924
5882 0.076 0.924
5883 0.076 0.924
5884 0.076 0.924
5885 0.076 0.924
5886 0.076 0.924
5887 0.077 0.923
5888 0.077 0.923
5889 0.077 0.923
5890 0.077 0.923
5891 0.077 0.923
5892 0.076 0.924
5893 0.076 0.924
5894 0.076 0.924
5895 0.076 0.924
5896 0.076 0.924
5897 0.076 0.924
5898 0.076 0.924
5899 0.077 0.923
5900 0.077 0.923
5901 0.077 0.923
5902 0.078 0.922
5903 0.078 0.922
5904 0.078 0.922
5905 0.079 0.921
5906 0.079 0.921
5907 0.079 0.921
5908 0.079 0.921
5909 0.08 0.92
5910 0.081 0.919
5911 0.081 0.919
5912 0.081 0.919
5913 0.081 0.919
5914 0.082 0.918
5915 0.082 0.918
5916 0.082 0.918
5917 0.082 0.918
5918 0.082 0.918
5919 0.082 0.918
5920 0.082 0.918
5921 0.082 0.918
5922 0.082 0.918
5923 0.082 0.918
5924 0.082 0.918
5925 0.083 0.917
5926 0.083 0.917
5927 0.083 0.917
5928 0.082 0.918
5929 0.082 0.918
5930 0.082 0.918
5931 0.081 0.919
5932 0.081 0.919
5933 0.081 0.919
5934 0.081 0.919
5935 0.081 0.919
5936 0.081 0.919
5937 0.081 0.919
5938 0.081 0.919
5939 0.081 0.919
5940 0.081 0.919
5941 0.081 0.919
5942 0.081 0.919
5943 0.081 0.919
5944 0.081 0.919
5945 0.081 0.919
5946 0.081 0.919
5947 0.081 0.919
5948 0.081 0.919
5949 0.082 0.918
5950 0.082 0.918
5951 0.082 0.918
5952 0.082 0.918
5953 0.082 0.918
5954 0.083 0.917
5955 0.082 0.918
5956 0.082 0.918
5957 0.082 0.918
5958 0.082 0.918
5959 0.082 0.918
5960 0.082 0.918
5961 0.082 0.918
5962 0.082 0.918
5963 0.082 0.918
5964 0.082 0.918
5965 0.082 0.918
5966 0.082 0.918
5967 0.082 0.918
5968 0.083 0.917
5969 0.083 0.917
5970 0.083 0.917
5971 0.083 0.917
5972 0.083 0.917
5973 0.083 0.917
5974 0.083 0.917
5975 0.083 0.917
5976 0.083 0.917
5977 0.083 0.917
5978 0.083 0.917
5979 0.083 0.917
5980 0.083 0.917
5981 0.084 0.916
5982 0.084 0.916
5983 0.085 0.915
5984 0.085 0.915
5985 0.085 0.915
5986 0.085 0.915
5987 0.085 0.915
5988 0.085 0.915
5989 0.085 0.915
5990 0.084 0.916
5991 0.084 0.916
5992 0.084 0.916
5993 0.084 0.916
5994 0.084 0.916
5995 0.083 0.917
5996 0.084 0.916
5997 0.084 0.916
5998 0.084 0.916
5999 0.085 0.915
6000 0.085 0.915
6001 0.085 0.915
6002 0.085 0.915
6003 0.085 0.915
6004 0.085 0.915
6005 0.085 0.915
6006 0.085 0.915
6007 0.085 0.915
6008 0.085 0.915
6009 0.085 0.915
6010 0.086 0.914
6011 0.087 0.913
6012 0.087 0.913
6013 0.087 0.913
6014 0.088 0.912
6015 0.088 0.912
6016 0.088 0.912
6017 0.088 0.912
6018 0.088 0.912
6019 0.087 0.913
6020 0.086 0.914
6021 0.086 0.914
6022 0.086 0.914
6023 0.086 0.914
6024 0.085 0.915
6025 0.085 0.915
6026 0.085 0.915
6027 0.085 0.915
6028 0.086 0.914
6029 0.085 0.915
6030 0.085 0.915
6031 0.085 0.915
6032 0.085 0.915
6033 0.085 0.915
6034 0.085 0.915
6035 0.086 0.914
6036 0.086 0.914
6037 0.087 0.913
6038 0.087 0.913
6039 0.087 0.913
6040 0.087 0.913
6041 0.088 0.912
6042 0.088 0.912
6043 0.088 0.912
6044 0.088 0.912
6045 0.088 0.912
6046 0.089 0.911
6047 0.088 0.912
6048 0.088 0.912
6049 0.088 0.912
6050 0.088 0.912
6051 0.088 0.912
6052 0.088 0.912
6053 0.088 0.912
6054 0.088 0.912
6055 0.088 0.912
6056 0.088 0.912
6057 0.088 0.912
6058 0.088 0.912
6059 0.088 0.912
6060 0.088 0.912
6061 0.088 0.912
6062 0.088 0.912
6063 0.088 0.912
6064 0.088 0.912
6065 0.087 0.913
6066 0.087 0.913
6067 0.087 0.913
6068 0.087 0.913
6069 0.087 0.913
6070 0.087 0.913
6071 0.087 0.913
6072 0.087 0.913
6073 0.087 0.913
6074 0.087 0.913
6075 0.087 0.913
6076 0.087 0.913
6077 0.087 0.913
6078 0.088 0.912
6079 0.088 0.912
6080 0.088 0.912
6081 0.089 0.911
6082 0.09 0.91
6083 0.09 0.91
6084 0.09 0.91
6085 0.09 0.91
6086 0.091 0.909
6087 0.091 0.909
6088 0.091 0.909
6089 0.091 0.909
6090 0.091 0.909
6091 0.091 0.909
6092 0.091 0.909
6093 0.091 0.909
6094 0.091 0.909
6095 0.091 0.909
6096 0.091 0.909
6097 0.091 0.909
6098 0.091 0.909
6099 0.091 0.909
6100 0.091 0.909
6101 0.091 0.909
6102 0.092 0.908
6103 0.092 0.908
6104 0.092 0.908
6105 0.092 0.908
6106 0.092 0.908
6107 0.092 0.908
6108 0.093 0.907
6109 0.093 0.907
6110 0.093 0.907
6111 0.093 0.907
6112 0.094 0.906
6113 0.094 0.906
6114 0.094 0.906
6115 0.094 0.906
6116 0.094 0.906
6117 0.095 0.905
6118 0.095 0.905
6119 0.094 0.906
6120 0.094 0.906
6121 0.094 0.906
6122 0.095 0.905
6123 0.095 0.905
6124 0.094 0.906
6125 0.094 0.906
6126 0.094 0.906
6127 0.094 0.906
6128 0.094 0.906
6129 0.094 0.906
6130 0.094 0.906
6131 0.095 0.905
6132 0.095 0.905
6133 0.095 0.905
6134 0.095 0.905
6135 0.095 0.905
6136 0.096 0.904
6137 0.096 0.904
6138 0.096 0.904
6139 0.096 0.904
6140 0.096 0.904
6141 0.096 0.904
6142 0.096 0.904
6143 0.096 0.904
6144 0.096 0.904
6145 0.096 0.904
6146 0.097 0.903
6147 0.097 0.903
6148 0.097 0.903
6149 0.097 0.903
6150 0.097 0.903
6151 0.097 0.903
6152 0.097 0.903
6153 0.097 0.903
6154 0.097 0.903
6155 0.097 0.903
6156 0.098 0.902
6157 0.098 0.902
6158 0.098 0.902
6159 0.098 0.902
6160 0.098 0.902
6161 0.098 0.902
6162 0.097 0.903
6163 0.097 0.903
6164 0.097 0.903
6165 0.097 0.903
6166 0.097 0.903
6167 0.097 0.903
6168 0.097 0.903
6169 0.097 0.903
6170 0.097 0.903
6171 0.097 0.903
6172 0.097 0.903
6173 0.097 0.903
6174 0.097 0.903
6175 0.097 0.903
6176 0.097 0.903
6177 0.097 0.903
6178 0.097 0.903
6179 0.097 0.903
6180 0.097 0.903
6181 0.097 0.903
6182 0.097 0.903
6183 0.097 0.903
6184 0.097 0.903
6185 0.098 0.902
6186 0.098 0.902
6187 0.098 0.902
6188 0.098 0.902
6189 0.098 0.902
6190 0.098 0.902
6191 0.098 0.902
6192 0.098 0.902
6193 0.098 0.902
6194 0.098 0.902
6195 0.099 0.901
6196 0.1 0.9
6197 0.1 0.9
6198 0.099 0.901
6199 0.099 0.901
6200 0.099 0.901
6201 0.099 0.901
6202 0.099 0.901
6203 0.099 0.901
6204 0.099 0.901
6205 0.099 0.901
6206 0.099 0.901
6207 0.099 0.901
6208 0.099 0.901
6209 0.099 0.901
6210 0.099 0.901
6211 0.1 0.9
6212 0.1 0.9
6213 0.099 0.901
6214 0.099 0.901
6215 0.099 0.901
6216 0.1 0.9
6217 0.1 0.9
6218 0.1 0.9
6219 0.1 0.9
6220 0.1 0.9
6221 0.1 0.9
6222 0.1 0.9
6223 0.1 0.9
6224 0.1 0.9
6225 0.099 0.901
6226 0.099 0.901
6227 0.1 0.9
6228 0.1 0.9
6229 0.1 0.9
6230 0.1 0.9
6231 0.1 0.9
6232 0.099 0.901
6233 0.098 0.902
6234 0.098 0.902
6235 0.099 0.901
6236 0.099 0.901
6237 0.099 0.901
6238 0.099 0.901
6239 0.099 0.901
6240 0.1 0.9
6241 0.1 0.9
6242 0.1 0.9
6243 0.1 0.9
6244 0.1 0.9
6245 0.1 0.9
6246 0.1 0.9
6247 0.1 0.9
6248 0.1 0.9
6249 0.1 0.9
6250 0.1 0.9
6251 0.1 0.9
6252 0.1 0.9
6253 0.1 0.9
6254 0.1 0.9
6255 0.1 0.9
6256 0.1 0.9
6257 0.1 0.9
6258 0.101 0.899
6259 0.101 0.899
6260 0.102 0.898
6261 0.102 0.898
6262 0.103 0.897
6263 0.103 0.897
6264 0.103 0.897
6265 0.103 0.897
6266 0.102 0.898
6267 0.102 0.898
6268 0.102 0.898
6269 0.102 0.898
6270 0.102 0.898
6271 0.103 0.897
6272 0.103 0.897
6273 0.103 0.897
6274 0.104 0.896
6275 0.104 0.896
6276 0.105 0.895
6277 0.105 0.895
6278 0.105 0.895
6279 0.106 0.894
6280 0.106 0.894
6281 0.106 0.894
6282 0.106 0.894
6283 0.106 0.894
6284 0.106 0.894
6285 0.107 0.893
6286 0.107 0.893
6287 0.107 0.893
6288 0.107 0.893
6289 0.108 0.892
6290 0.108 0.892
6291 0.108 0.892
6292 0.108 0.892
6293 0.107 0.893
6294 0.107 0.893
6295 0.107 0.893
6296 0.108 0.892
6297 0.108 0.892
6298 0.107 0.893
6299 0.107 0.893
6300 0.107 0.893
